event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
151,arrival,51,145,True,True,"{6: (437, {'cpu': 15, 'gpu': 17, 'storage': 13}), 4: (318, {'cpu': 7, 'gpu': 2, 'storage': 3}), 8: (263, {'cpu': 14, 'gpu': 6, 'storage': 3}), 1: (97, {'cpu': 20, 'gpu': 10, 'storage': 14}), 3: (253, {'cpu': 6, 'gpu': 10, 'storage': 4}), 2: (71, {'cpu': 18, 'gpu': 5, 'storage': 19}), 9: (308, {'cpu': 16, 'gpu': 9, 'storage': 8}), 0: (161, {'cpu': 16, 'gpu': 9, 'storage': 2}), 7: (57, {'cpu': 3, 'gpu': 16, 'storage': 3}), 5: (5, {'cpu': 4, 'gpu': 5, 'storage': 3})}","{(1, 6): ([(97, 186), (186, 437)], {'bandwidth': 13}), (1, 8): ([(97, 3), (3, 263)], {'bandwidth': 12}), (3, 4): ([(253, 84), (84, 318)], {'bandwidth': 46}), (3, 8): ([(253, 21), (21, 263)], {'bandwidth': 35}), (2, 4): ([(71, 173), (173, 318)], {'bandwidth': 49}), (2, 3): ([(71, 155), (155, 253)], {'bandwidth': 41}), (9, 4): ([(308, 20), (20, 318)], {'bandwidth': 43}), (9, 3): ([(253, 39), (39, 308)], {'bandwidth': 20}), (0, 1): ([(97, 398), (398, 161)], {'bandwidth': 41}), (0, 6): ([(161, 111), (111, 437)], {'bandwidth': 35}), (0, 9): ([(161, 48), (48, 308)], {'bandwidth': 25}), (0, 2): ([(71, 161)], {'bandwidth': 13}), (0, 3): ([(161, 155), (155, 253)], {'bandwidth': 13}), (7, 1): ([(57, 344), (344, 97)], {'bandwidth': 47}), (7, 8): ([(57, 411), (411, 263)], {'bandwidth': 45}), (7, 0): ([(57, 71), (71, 161)], {'bandwidth': 36}), (7, 3): ([(57, 38), (38, 253)], {'bandwidth': 28}), (5, 9): ([(5, 87), (87, 308)], {'bandwidth': 41}), (5, 2): ([(5, 391), (391, 71)], {'bandwidth': 33}), (5, 8): ([(5, 414), (414, 263)], {'bandwidth': 26}), (5, 7): ([(5, 14), (14, 146), (146, 57)], {'bandwidth': 20}), (5, 4): ([(5, 64), (64, 318)], {'bandwidth': 17})}",120,1645,959,0.5829787234042553,140,0
152,arrival,51,146,True,True,"{0: (30, {'cpu': 9, 'gpu': 20, 'storage': 4}), 4: (18, {'cpu': 10, 'gpu': 8, 'storage': 18}), 8: (459, {'cpu': 12, 'gpu': 5, 'storage': 0}), 2: (209, {'cpu': 10, 'gpu': 15, 'storage': 2}), 1: (489, {'cpu': 12, 'gpu': 9, 'storage': 0}), 3: (480, {'cpu': 8, 'gpu': 11, 'storage': 17}), 5: (475, {'cpu': 15, 'gpu': 0, 'storage': 7}), 6: (298, {'cpu': 5, 'gpu': 4, 'storage': 3}), 7: (133, {'cpu': 13, 'gpu': 16, 'storage': 20}), 9: (127, {'cpu': 8, 'gpu': 7, 'storage': 2})}","{(1, 8): ([(459, 27), (27, 489)], {'bandwidth': 41}), (1, 0): ([(30, 23), (23, 489)], {'bandwidth': 2}), (3, 4): ([(18, 42), (42, 480)], {'bandwidth': 20}), (5, 8): ([(459, 145), (145, 475)], {'bandwidth': 50}), (5, 4): ([(18, 208), (208, 475)], {'bandwidth': 44}), (5, 2): ([(209, 127), (127, 475)], {'bandwidth': 38}), (5, 1): ([(475, 71), (71, 489)], {'bandwidth': 5}), (6, 3): ([(298, 480)], {'bandwidth': 43}), (6, 5): ([(298, 189), (189, 475)], {'bandwidth': 42}), (6, 2): ([(209, 0), (0, 298)], {'bandwidth': 36}), (6, 4): ([(18, 298)], {'bandwidth': 29}), (6, 0): ([(30, 298)], {'bandwidth': 3}), (7, 3): ([(133, 20), (20, 480)], {'bandwidth': 13}), (7, 1): ([(133, 353), (353, 489)], {'bandwidth': 12}), (7, 6): ([(133, 17), (17, 298)], {'bandwidth': 2}), (9, 5): ([(127, 475)], {'bandwidth': 33}), (9, 4): ([(18, 48), (48, 127)], {'bandwidth': 16}), (9, 7): ([(127, 26), (26, 133)], {'bandwidth': 16}), (9, 2): ([(127, 209)], {'bandwidth': 3})}",683,1055,718,0.680568720379147,141,0
153,arrival,51,147,True,True,"{8: (489, {'cpu': 19, 'gpu': 15, 'storage': 6}), 0: (90, {'cpu': 9, 'gpu': 18, 'storage': 14}), 5: (237, {'cpu': 7, 'gpu': 7, 'storage': 7}), 4: (141, {'cpu': 10, 'gpu': 17, 'storage': 12}), 1: (429, {'cpu': 16, 'gpu': 18, 'storage': 0}), 6: (496, {'cpu': 15, 'gpu': 14, 'storage': 17}), 2: (118, {'cpu': 4, 'gpu': 7, 'storage': 3}), 9: (428, {'cpu': 3, 'gpu': 5, 'storage': 17}), 7: (133, {'cpu': 12, 'gpu': 17, 'storage': 12}), 3: (403, {'cpu': 14, 'gpu': 17, 'storage': 11})}","{(5, 8): ([(237, 50), (50, 489)], {'bandwidth': 17}), (4, 0): ([(90, 141)], {'bandwidth': 41}), (4, 8): ([(141, 50), (50, 489)], {'bandwidth': 12}), (4, 5): ([(141, 50), (50, 237)], {'bandwidth': 0}), (6, 1): ([(429, 496)], {'bandwidth': 44}), (6, 4): ([(141, 281), (281, 496)], {'bandwidth': 35}), (6, 0): ([(90, 21), (21, 496)], {'bandwidth': 13}), (2, 1): ([(118, 339), (339, 429)], {'bandwidth': 38}), (2, 0): ([(90, 86), (86, 118)], {'bandwidth': 29}), (9, 2): ([(118, 123), (123, 428)], {'bandwidth': 33}), (9, 6): ([(428, 93), (93, 496)], {'bandwidth': 31}), (7, 5): ([(133, 57), (57, 237)], {'bandwidth': 37}), (7, 0): ([(90, 93), (93, 133)], {'bandwidth': 22}), (7, 8): ([(133, 353), (353, 489)], {'bandwidth': 19}), (7, 1): ([(133, 65), (65, 429)], {'bandwidth': 18}), (7, 4): ([(133, 104), (104, 141)], {'bandwidth': 17}), (7, 6): ([(133, 93), (93, 496)], {'bandwidth': 2}), (3, 8): ([(403, 47), (47, 489)], {'bandwidth': 30}), (3, 1): ([(403, 60), (60, 429)], {'bandwidth': 27}), (3, 5): ([(237, 17), (17, 403)], {'bandwidth': 24}), (3, 9): ([(403, 47), (47, 428)], {'bandwidth': 10}), (3, 4): ([(141, 117), (117, 403)], {'bandwidth': 5}), (3, 6): ([(403, 204), (204, 496)], {'bandwidth': 3})}",171,1272,850,0.6682389937106918,142,0
154,arrival,51,148,True,True,"{3: (222, {'cpu': 5, 'gpu': 13, 'storage': 17}), 0: (285, {'cpu': 20, 'gpu': 16, 'storage': 15}), 1: (302, {'cpu': 18, 'gpu': 15, 'storage': 11}), 6: (245, {'cpu': 15, 'gpu': 4, 'storage': 0}), 5: (402, {'cpu': 14, 'gpu': 0, 'storage': 10}), 2: (420, {'cpu': 20, 'gpu': 7, 'storage': 4}), 4: (181, {'cpu': 16, 'gpu': 8, 'storage': 0})}","{(0, 3): ([(222, 285)], {'bandwidth': 18}), (1, 0): ([(285, 252), (252, 302)], {'bandwidth': 0}), (6, 1): ([(245, 334), (334, 302)], {'bandwidth': 16}), (5, 6): ([(245, 120), (120, 402)], {'bandwidth': 19}), (4, 6): ([(181, 8), (8, 245)], {'bandwidth': 41}), (4, 2): ([(181, 95), (95, 420)], {'bandwidth': 18})}",256,434,340,0.783410138248848,143,0
155,arrival,51,149,True,True,"{6: (432, {'cpu': 3, 'gpu': 18, 'storage': 18}), 2: (206, {'cpu': 13, 'gpu': 16, 'storage': 3}), 5: (167, {'cpu': 2, 'gpu': 4, 'storage': 15}), 1: (24, {'cpu': 0, 'gpu': 18, 'storage': 2}), 3: (120, {'cpu': 13, 'gpu': 3, 'storage': 14}), 0: (460, {'cpu': 11, 'gpu': 9, 'storage': 17}), 4: (94, {'cpu': 14, 'gpu': 10, 'storage': 1})}","{(5, 6): ([(167, 171), (171, 432)], {'bandwidth': 25}), (1, 5): ([(24, 278), (278, 167)], {'bandwidth': 5}), (1, 2): ([(24, 0), (0, 206)], {'bandwidth': 1}), (0, 5): ([(167, 50), (50, 460)], {'bandwidth': 48}), (0, 1): ([(24, 460)], {'bandwidth': 47}), (0, 6): ([(432, 7), (7, 460)], {'bandwidth': 14}), (0, 3): ([(120, 96), (96, 460)], {'bandwidth': 8}), (4, 0): ([(94, 256), (256, 460)], {'bandwidth': 42}), (4, 3): ([(94, 195), (195, 120)], {'bandwidth': 29})}",247,595,423,0.7109243697478992,144,0
156,arrival,51,150,True,True,"{0: (305, {'cpu': 9, 'gpu': 3, 'storage': 20}), 1: (284, {'cpu': 17, 'gpu': 4, 'storage': 16}), 3: (168, {'cpu': 3, 'gpu': 8, 'storage': 6}), 2: (467, {'cpu': 9, 'gpu': 2, 'storage': 5})}","{(3, 1): ([(168, 21), (21, 284)], {'bandwidth': 45}), (2, 1): ([(284, 5), (5, 118), (118, 467)], {'bandwidth': 50}), (2, 0): ([(305, 216), (216, 467)], {'bandwidth': 17}), (2, 3): ([(168, 0), (0, 467)], {'bandwidth': 13})}",668,402,227,0.5646766169154229,145,0
157,arrival,51,151,True,True,"{3: (13, {'cpu': 8, 'gpu': 18, 'storage': 1}), 1: (486, {'cpu': 19, 'gpu': 5, 'storage': 0}), 0: (243, {'cpu': 13, 'gpu': 19, 'storage': 20}), 2: (23, {'cpu': 19, 'gpu': 12, 'storage': 14})}","{(1, 3): ([(13, 486)], {'bandwidth': 19}), (0, 1): ([(243, 486)], {'bandwidth': 46}), (2, 0): ([(23, 243)], {'bandwidth': 43})}",97,256,256,1.0,146,0
158,arrival,51,152,True,True,"{3: (29, {'cpu': 18, 'gpu': 17, 'storage': 12}), 6: (374, {'cpu': 13, 'gpu': 18, 'storage': 2}), 1: (397, {'cpu': 10, 'gpu': 11, 'storage': 0}), 5: (452, {'cpu': 19, 'gpu': 13, 'storage': 12}), 0: (381, {'cpu': 8, 'gpu': 15, 'storage': 12}), 2: (157, {'cpu': 12, 'gpu': 4, 'storage': 15}), 7: (181, {'cpu': 7, 'gpu': 14, 'storage': 7}), 4: (65, {'cpu': 1, 'gpu': 2, 'storage': 16})}","{(5, 1): ([(397, 16), (16, 452)], {'bandwidth': 29}), (0, 3): ([(29, 402), (402, 381)], {'bandwidth': 45}), (0, 6): ([(374, 205), (205, 381)], {'bandwidth': 4}), (2, 0): ([(157, 52), (52, 381)], {'bandwidth': 34}), (2, 3): ([(29, 80), (80, 157)], {'bandwidth': 25}), (2, 5): ([(157, 16), (16, 452)], {'bandwidth': 2}), (7, 2): ([(157, 41), (41, 181)], {'bandwidth': 21}), (7, 5): ([(181, 452)], {'bandwidth': 7}), (4, 6): ([(65, 209), (209, 374)], {'bandwidth': 49}), (4, 2): ([(65, 11), (11, 41), (41, 157)], {'bandwidth': 35}), (4, 0): ([(65, 51), (51, 52), (52, 381)], {'bandwidth': 17}), (4, 7): ([(65, 142), (142, 181)], {'bandwidth': 4}), (4, 1): ([(65, 142), (142, 397)], {'bandwidth': 1})}",119,849,531,0.6254416961130742,147,0
159,arrival,51,153,True,True,"{3: (478, {'cpu': 18, 'gpu': 12, 'storage': 8}), 4: (336, {'cpu': 5, 'gpu': 20, 'storage': 7}), 5: (17, {'cpu': 0, 'gpu': 7, 'storage': 0}), 2: (63, {'cpu': 6, 'gpu': 18, 'storage': 4}), 1: (461, {'cpu': 19, 'gpu': 6, 'storage': 14}), 0: (133, {'cpu': 15, 'gpu': 7, 'storage': 6})}","{(4, 3): ([(336, 81), (81, 478)], {'bandwidth': 19}), (5, 4): ([(17, 111), (111, 336)], {'bandwidth': 50}), (5, 3): ([(17, 147), (147, 478)], {'bandwidth': 47}), (1, 2): ([(63, 112), (112, 461)], {'bandwidth': 42}), (1, 3): ([(461, 100), (100, 478)], {'bandwidth': 20}), (0, 2): ([(63, 144), (144, 133)], {'bandwidth': 41}), (0, 5): ([(17, 133)], {'bandwidth': 19}), (0, 1): ([(133, 20), (20, 461)], {'bandwidth': 9})}",533,647,419,0.6476043276661515,148,0
160,arrival,52,154,True,True,"{0: (256, {'cpu': 2, 'gpu': 18, 'storage': 5}), 2: (212, {'cpu': 20, 'gpu': 19, 'storage': 12}), 1: (438, {'cpu': 5, 'gpu': 11, 'storage': 20}), 5: (247, {'cpu': 8, 'gpu': 20, 'storage': 14}), 3: (69, {'cpu': 4, 'gpu': 12, 'storage': 9}), 4: (345, {'cpu': 9, 'gpu': 15, 'storage': 3})}","{(2, 0): ([(212, 71), (71, 256)], {'bandwidth': 0}), (1, 0): ([(256, 13), (13, 438)], {'bandwidth': 1}), (5, 1): ([(247, 17), (17, 438)], {'bandwidth': 10}), (5, 2): ([(212, 34), (34, 247)], {'bandwidth': 9}), (3, 0): ([(69, 256)], {'bandwidth': 33}), (3, 2): ([(69, 82), (82, 212)], {'bandwidth': 29}), (3, 5): ([(69, 211), (211, 247)], {'bandwidth': 26}), (3, 1): ([(69, 482), (482, 438)], {'bandwidth': 22}), (4, 2): ([(212, 15), (15, 345)], {'bandwidth': 9}), (4, 5): ([(247, 34), (34, 345)], {'bandwidth': 9})}",533,469,354,0.7547974413646056,149,0
161,arrival,53,155,True,True,"{4: (397, {'cpu': 9, 'gpu': 7, 'storage': 9}), 5: (342, {'cpu': 17, 'gpu': 15, 'storage': 11}), 0: (368, {'cpu': 13, 'gpu': 11, 'storage': 1}), 3: (118, {'cpu': 20, 'gpu': 7, 'storage': 19}), 1: (356, {'cpu': 20, 'gpu': 9, 'storage': 0}), 2: (229, {'cpu': 14, 'gpu': 1, 'storage': 7})}","{(0, 4): ([(368, 289), (289, 397)], {'bandwidth': 22}), (3, 5): ([(118, 342)], {'bandwidth': 43}), (1, 3): ([(118, 109), (109, 356)], {'bandwidth': 49}), (1, 0): ([(356, 141), (141, 368)], {'bandwidth': 39}), (1, 5): ([(342, 50), (50, 70), (70, 356)], {'bandwidth': 9}), (2, 3): ([(118, 368), (368, 229)], {'bandwidth': 30}), (2, 5): ([(229, 168), (168, 342)], {'bandwidth': 26})}",116,592,408,0.6891891891891891,150,0
162,arrival,53,156,True,True,"{6: (203, {'cpu': 17, 'gpu': 17, 'storage': 7}), 5: (454, {'cpu': 2, 'gpu': 0, 'storage': 11}), 4: (145, {'cpu': 10, 'gpu': 5, 'storage': 10}), 1: (457, {'cpu': 17, 'gpu': 0, 'storage': 8}), 3: (273, {'cpu': 13, 'gpu': 3, 'storage': 20}), 2: (123, {'cpu': 1, 'gpu': 17, 'storage': 16}), 0: (471, {'cpu': 6, 'gpu': 0, 'storage': 15})}","{(5, 6): ([(203, 3), (3, 454)], {'bandwidth': 19}), (1, 5): ([(454, 138), (138, 457)], {'bandwidth': 44}), (1, 4): ([(145, 62), (62, 457)], {'bandwidth': 39}), (2, 3): ([(123, 290), (290, 273)], {'bandwidth': 50}), (2, 1): ([(123, 181), (181, 457)], {'bandwidth': 41}), (0, 4): ([(145, 82), (82, 471)], {'bandwidth': 40})}",1262,661,428,0.6475037821482602,151,0
163,arrival,54,157,True,True,"{2: (155, {'cpu': 2, 'gpu': 0, 'storage': 11}), 0: (343, {'cpu': 9, 'gpu': 11, 'storage': 17}), 1: (203, {'cpu': 19, 'gpu': 18, 'storage': 18})}","{(0, 2): ([(155, 343)], {'bandwidth': 45}), (1, 0): ([(203, 343)], {'bandwidth': 48})}",201,198,198,1.0,152,0
164,arrival,54,158,True,True,"{2: (392, {'cpu': 10, 'gpu': 10, 'storage': 15}), 3: (291, {'cpu': 5, 'gpu': 16, 'storage': 16}), 5: (440, {'cpu': 7, 'gpu': 11, 'storage': 18}), 1: (102, {'cpu': 16, 'gpu': 7, 'storage': 5}), 4: (153, {'cpu': 17, 'gpu': 8, 'storage': 11}), 0: (133, {'cpu': 6, 'gpu': 11, 'storage': 16})}","{(5, 3): ([(291, 144), (144, 440)], {'bandwidth': 2}), (1, 2): ([(102, 74), (74, 392)], {'bandwidth': 49}), (1, 3): ([(102, 85), (85, 291)], {'bandwidth': 43}), (4, 5): ([(153, 3), (3, 440)], {'bandwidth': 14}), (4, 1): ([(102, 135), (135, 153)], {'bandwidth': 10}), (0, 2): ([(133, 46), (46, 392)], {'bandwidth': 47}), (0, 1): ([(102, 45), (45, 104), (104, 133)], {'bandwidth': 38}), (0, 5): ([(133, 144), (144, 440)], {'bandwidth': 22}), (0, 4): ([(133, 492), (492, 153)], {'bandwidth': 11})}",359,715,441,0.6167832167832168,153,0
165,arrival,55,159,True,True,"{3: (296, {'cpu': 20, 'gpu': 20, 'storage': 7}), 1: (286, {'cpu': 11, 'gpu': 11, 'storage': 7}), 0: (476, {'cpu': 15, 'gpu': 8, 'storage': 20}), 2: (328, {'cpu': 20, 'gpu': 3, 'storage': 19})}","{(1, 3): ([(286, 30), (30, 296)], {'bandwidth': 11}), (0, 1): ([(286, 476)], {'bandwidth': 35}), (2, 0): ([(328, 48), (48, 476)], {'bandwidth': 46})}",386,310,253,0.8161290322580645,154,0
166,arrival,55,160,True,True,"{2: (454, {'cpu': 15, 'gpu': 7, 'storage': 11}), 3: (54, {'cpu': 1, 'gpu': 18, 'storage': 2}), 6: (143, {'cpu': 16, 'gpu': 19, 'storage': 14}), 5: (139, {'cpu': 12, 'gpu': 5, 'storage': 2}), 1: (48, {'cpu': 0, 'gpu': 6, 'storage': 13}), 4: (354, {'cpu': 10, 'gpu': 20, 'storage': 5}), 0: (10, {'cpu': 0, 'gpu': 17, 'storage': 2})}","{(3, 2): ([(54, 101), (101, 454)], {'bandwidth': 43}), (6, 2): ([(143, 3), (3, 454)], {'bandwidth': 30}), (5, 2): ([(139, 274), (274, 454)], {'bandwidth': 50}), (5, 6): ([(139, 161), (161, 143)], {'bandwidth': 39}), (1, 5): ([(48, 34), (34, 139)], {'bandwidth': 2}), (4, 1): ([(48, 120), (120, 354)], {'bandwidth': 48}), (4, 3): ([(54, 30), (30, 354)], {'bandwidth': 46}), (4, 6): ([(143, 120), (120, 354)], {'bandwidth': 0}), (0, 1): ([(10, 308), (308, 48)], {'bandwidth': 27}), (0, 6): ([(10, 447), (447, 143)], {'bandwidth': 26}), (0, 4): ([(10, 46), (46, 354)], {'bandwidth': 4}), (0, 5): ([(10, 268), (268, 139)], {'bandwidth': 4})}",970,833,514,0.617046818727491,155,0
167,arrival,55,161,True,True,"{1: (1, {'cpu': 17, 'gpu': 11, 'storage': 12}), 2: (347, {'cpu': 15, 'gpu': 0, 'storage': 18}), 5: (266, {'cpu': 6, 'gpu': 9, 'storage': 20}), 3: (477, {'cpu': 10, 'gpu': 8, 'storage': 13}), 0: (357, {'cpu': 4, 'gpu': 11, 'storage': 8}), 4: (423, {'cpu': 17, 'gpu': 8, 'storage': 9})}","{(2, 1): ([(1, 72), (72, 347)], {'bandwidth': 7}), (5, 1): ([(1, 393), (393, 266)], {'bandwidth': 47}), (5, 2): ([(266, 98), (98, 347)], {'bandwidth': 36}), (0, 3): ([(357, 477)], {'bandwidth': 26}), (4, 3): ([(423, 4), (4, 13), (13, 477)], {'bandwidth': 41}), (4, 0): ([(357, 423)], {'bandwidth': 23}), (4, 5): ([(266, 139), (139, 423)], {'bandwidth': 16}), (4, 1): ([(1, 423)], {'bandwidth': 2})}",629,582,394,0.6769759450171822,156,0
168,arrival,55,162,True,True,"{1: (276, {'cpu': 2, 'gpu': 5, 'storage': 11}), 0: (224, {'cpu': 20, 'gpu': 8, 'storage': 1}), 2: (379, {'cpu': 0, 'gpu': 7, 'storage': 12}), 3: (36, {'cpu': 1, 'gpu': 7, 'storage': 8}), 4: (345, {'cpu': 0, 'gpu': 7, 'storage': 8})}","{(0, 1): ([(224, 53), (53, 276)], {'bandwidth': 46}), (2, 0): ([(224, 4), (4, 379)], {'bandwidth': 6}), (3, 2): ([(36, 81), (81, 379)], {'bandwidth': 44}), (3, 0): ([(36, 224)], {'bandwidth': 41}), (4, 3): ([(36, 35), (35, 345)], {'bandwidth': 45}), (4, 2): ([(345, 379)], {'bandwidth': 1})}",471,421,280,0.665083135391924,157,0
169,arrival,56,163,True,True,"{1: (280, {'cpu': 15, 'gpu': 9, 'storage': 16}), 5: (29, {'cpu': 0, 'gpu': 11, 'storage': 6}), 4: (179, {'cpu': 1, 'gpu': 3, 'storage': 2}), 2: (89, {'cpu': 11, 'gpu': 15, 'storage': 5}), 0: (366, {'cpu': 2, 'gpu': 16, 'storage': 10}), 7: (264, {'cpu': 18, 'gpu': 6, 'storage': 18}), 6: (485, {'cpu': 5, 'gpu': 9, 'storage': 1}), 8: (279, {'cpu': 10, 'gpu': 15, 'storage': 14}), 3: (14, {'cpu': 1, 'gpu': 9, 'storage': 6})}","{(5, 1): ([(29, 6), (6, 14), (14, 280)], {'bandwidth': 39}), (2, 1): ([(89, 3), (3, 280)], {'bandwidth': 8}), (0, 5): ([(29, 147), (147, 366)], {'bandwidth': 44}), (0, 2): ([(89, 41), (41, 366)], {'bandwidth': 33}), (0, 4): ([(179, 7), (7, 366)], {'bandwidth': 29}), (7, 4): ([(179, 76), (76, 264)], {'bandwidth': 37}), (7, 5): ([(29, 44), (44, 264)], {'bandwidth': 22}), (7, 0): ([(264, 41), (41, 366)], {'bandwidth': 10}), (6, 4): ([(179, 17), (17, 485)], {'bandwidth': 29}), (6, 7): ([(264, 61), (61, 485)], {'bandwidth': 15}), (8, 6): ([(279, 87), (87, 485)], {'bandwidth': 46}), (8, 2): ([(89, 23), (23, 279)], {'bandwidth': 31}), (8, 1): ([(279, 174), (174, 280)], {'bandwidth': 14}), (3, 2): ([(14, 8), (8, 89)], {'bandwidth': 25}), (3, 7): ([(14, 198), (198, 264)], {'bandwidth': 13}), (3, 6): ([(14, 78), (78, 485)], {'bandwidth': 4})}",830,1071,633,0.5910364145658263,158,0
170,arrival,56,164,True,True,"{3: (231, {'cpu': 19, 'gpu': 0, 'storage': 10}), 4: (158, {'cpu': 16, 'gpu': 1, 'storage': 2}), 8: (196, {'cpu': 7, 'gpu': 3, 'storage': 10}), 6: (258, {'cpu': 20, 'gpu': 9, 'storage': 14}), 5: (219, {'cpu': 18, 'gpu': 4, 'storage': 13}), 9: (10, {'cpu': 5, 'gpu': 16, 'storage': 8}), 2: (436, {'cpu': 6, 'gpu': 0, 'storage': 1}), 1: (246, {'cpu': 7, 'gpu': 20, 'storage': 18}), 7: (456, {'cpu': 7, 'gpu': 14, 'storage': 2}), 0: (433, {'cpu': 7, 'gpu': 7, 'storage': 20})}","{(4, 3): ([(158, 231)], {'bandwidth': 9}), (8, 4): ([(158, 13), (13, 196)], {'bandwidth': 31}), (8, 3): ([(196, 54), (54, 231)], {'bandwidth': 21}), (6, 3): ([(231, 88), (88, 258)], {'bandwidth': 47}), (6, 8): ([(196, 3), (3, 258)], {'bandwidth': 27}), (5, 6): ([(219, 128), (128, 258)], {'bandwidth': 45}), (5, 3): ([(219, 158), (158, 231)], {'bandwidth': 40}), (5, 8): ([(196, 144), (144, 219)], {'bandwidth': 31}), (9, 5): ([(10, 149), (149, 219)], {'bandwidth': 42}), (2, 5): ([(219, 1), (1, 436)], {'bandwidth': 40}), (2, 8): ([(196, 33), (33, 436)], {'bandwidth': 24}), (2, 6): ([(258, 33), (33, 436)], {'bandwidth': 23}), (2, 9): ([(10, 283), (283, 436)], {'bandwidth': 17}), (1, 2): ([(246, 58), (58, 436)], {'bandwidth': 26}), (1, 9): ([(10, 80), (80, 246)], {'bandwidth': 20}), (1, 6): ([(246, 67), (67, 258)], {'bandwidth': 11}), (7, 6): ([(258, 3), (3, 456)], {'bandwidth': 23}), (7, 9): ([(10, 46), (46, 456)], {'bandwidth': 8}), (0, 1): ([(246, 171), (171, 433)], {'bandwidth': 8}), (0, 7): ([(433, 128), (128, 456)], {'bandwidth': 7}), (0, 6): ([(258, 48), (48, 433)], {'bandwidth': 6}), (0, 3): ([(231, 286), (286, 433)], {'bandwidth': 0})}",708,1287,790,0.6138306138306139,159,0
171,arrival,56,165,True,True,"{4: (243, {'cpu': 8, 'gpu': 16, 'storage': 9}), 1: (387, {'cpu': 3, 'gpu': 1, 'storage': 12}), 0: (105, {'cpu': 20, 'gpu': 20, 'storage': 11}), 3: (397, {'cpu': 15, 'gpu': 9, 'storage': 3}), 2: (395, {'cpu': 7, 'gpu': 20, 'storage': 13})}","{(0, 1): ([(105, 387)], {'bandwidth': 45}), (0, 4): ([(105, 82), (82, 243)], {'bandwidth': 32}), (3, 0): ([(105, 96), (96, 397)], {'bandwidth': 37}), (3, 1): ([(387, 253), (253, 397)], {'bandwidth': 25}), (2, 4): ([(243, 395)], {'bandwidth': 24}), (2, 1): ([(387, 42), (42, 395)], {'bandwidth': 7}), (2, 0): ([(105, 395)], {'bandwidth': 3})}",308,441,340,0.7709750566893424,160,0
172,arrival,56,166,True,True,"{5: (351, {'cpu': 16, 'gpu': 6, 'storage': 0}), 1: (296, {'cpu': 6, 'gpu': 18, 'storage': 14}), 0: (441, {'cpu': 14, 'gpu': 16, 'storage': 6}), 6: (32, {'cpu': 20, 'gpu': 19, 'storage': 19}), 3: (104, {'cpu': 7, 'gpu': 14, 'storage': 1}), 4: (52, {'cpu': 17, 'gpu': 9, 'storage': 20}), 2: (465, {'cpu': 12, 'gpu': 10, 'storage': 14})}","{(0, 5): ([(351, 242), (242, 441)], {'bandwidth': 6}), (3, 0): ([(104, 11), (11, 441)], {'bandwidth': 23}), (3, 6): ([(32, 17), (17, 104)], {'bandwidth': 20}), (4, 6): ([(32, 52)], {'bandwidth': 36}), (4, 1): ([(52, 0), (0, 296)], {'bandwidth': 9}), (2, 3): ([(104, 84), (84, 465)], {'bandwidth': 50}), (2, 6): ([(32, 64), (64, 465)], {'bandwidth': 50}), (2, 4): ([(52, 231), (231, 465)], {'bandwidth': 42}), (2, 0): ([(441, 389), (389, 465)], {'bandwidth': 24}), (2, 5): ([(351, 465)], {'bandwidth': 10}), (2, 1): ([(296, 232), (232, 465)], {'bandwidth': 6})}",40,764,534,0.6989528795811518,161,0
173,arrival,56,167,True,True,"{2: (469, {'cpu': 16, 'gpu': 17, 'storage': 12}), 1: (3, {'cpu': 3, 'gpu': 6, 'storage': 16}), 0: (159, {'cpu': 11, 'gpu': 15, 'storage': 12})}","{(0, 2): ([(159, 277), (277, 469)], {'bandwidth': 36}), (0, 1): ([(3, 367), (367, 159)], {'bandwidth': 22})}",117,224,166,0.7410714285714286,162,0
