event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
194,arrival,48,180,True,True,"{1: (51, {'cpu': 13, 'gpu': 12, 'storage': 11}), 5: (450, {'cpu': 12, 'gpu': 0, 'storage': 2}), 4: (225, {'cpu': 14, 'gpu': 7, 'storage': 11}), 6: (463, {'cpu': 5, 'gpu': 3, 'storage': 14}), 7: (223, {'cpu': 13, 'gpu': 19, 'storage': 18}), 2: (277, {'cpu': 4, 'gpu': 10, 'storage': 10}), 3: (381, {'cpu': 13, 'gpu': 8, 'storage': 2}), 0: (428, {'cpu': 5, 'gpu': 1, 'storage': 2}), 8: (112, {'cpu': 2, 'gpu': 4, 'storage': 14})}","{(5, 1): ([(51, 450)], {'bandwidth': 26}), (4, 1): ([(51, 225)], {'bandwidth': 39}), (4, 5): ([(225, 450)], {'bandwidth': 9}), (6, 4): ([(225, 463)], {'bandwidth': 41}), (6, 5): ([(450, 463)], {'bandwidth': 30}), (6, 1): ([(51, 24), (24, 463)], {'bandwidth': 22}), (7, 5): ([(223, 90), (90, 450)], {'bandwidth': 40}), (7, 4): ([(223, 225)], {'bandwidth': 15}), (2, 1): ([(51, 277)], {'bandwidth': 45}), (2, 7): ([(223, 101), (101, 277)], {'bandwidth': 45}), (2, 5): ([(277, 16), (16, 450)], {'bandwidth': 26}), (3, 5): ([(381, 109), (109, 450)], {'bandwidth': 38}), (3, 1): ([(51, 151), (151, 381)], {'bandwidth': 35}), (0, 1): ([(51, 31), (31, 428)], {'bandwidth': 32}), (0, 4): ([(225, 92), (92, 428)], {'bandwidth': 32}), (0, 6): ([(428, 463)], {'bandwidth': 24}), (0, 7): ([(223, 91), (91, 428)], {'bandwidth': 22}), (8, 0): ([(112, 428)], {'bandwidth': 20}), (8, 1): ([(51, 194), (194, 112)], {'bandwidth': 9}), (8, 6): ([(112, 77), (77, 463)], {'bandwidth': 9})}",696,1098,788,0.7176684881602914,167,0
195,arrival,48,181,True,True,"{7: (453, {'cpu': 2, 'gpu': 1, 'storage': 15}), 2: (482, {'cpu': 4, 'gpu': 11, 'storage': 1}), 6: (149, {'cpu': 15, 'gpu': 2, 'storage': 16}), 0: (125, {'cpu': 8, 'gpu': 19, 'storage': 20}), 1: (250, {'cpu': 20, 'gpu': 18, 'storage': 15}), 5: (442, {'cpu': 4, 'gpu': 9, 'storage': 12}), 4: (285, {'cpu': 7, 'gpu': 13, 'storage': 17}), 3: (116, {'cpu': 6, 'gpu': 9, 'storage': 10}), 9: (484, {'cpu': 14, 'gpu': 16, 'storage': 17}), 8: (62, {'cpu': 11, 'gpu': 5, 'storage': 2})}","{(2, 7): ([(453, 482)], {'bandwidth': 40}), (6, 7): ([(149, 453)], {'bandwidth': 49}), (6, 2): ([(149, 482)], {'bandwidth': 27}), (0, 6): ([(125, 149)], {'bandwidth': 40}), (1, 7): ([(250, 74), (74, 453)], {'bandwidth': 50}), (1, 6): ([(149, 250)], {'bandwidth': 17}), (1, 2): ([(250, 482)], {'bandwidth': 6}), (5, 2): ([(442, 72), (72, 482)], {'bandwidth': 43}), (5, 0): ([(125, 442)], {'bandwidth': 35}), (5, 6): ([(149, 50), (50, 442)], {'bandwidth': 15}), (4, 0): ([(125, 285)], {'bandwidth': 48}), (4, 7): ([(285, 28), (28, 453)], {'bandwidth': 18}), (4, 2): ([(285, 108), (108, 482)], {'bandwidth': 17}), (3, 0): ([(116, 125)], {'bandwidth': 41}), (3, 4): ([(116, 26), (26, 285)], {'bandwidth': 16}), (3, 1): ([(116, 250)], {'bandwidth': 4}), (9, 2): ([(482, 72), (72, 484)], {'bandwidth': 33}), (9, 7): ([(453, 484)], {'bandwidth': 32}), (9, 4): ([(285, 484)], {'bandwidth': 18}), (9, 1): ([(250, 72), (72, 484)], {'bandwidth': 15}), (8, 5): ([(62, 123), (123, 442)], {'bandwidth': 36}), (8, 0): ([(62, 114), (114, 125)], {'bandwidth': 29}), (8, 3): ([(62, 159), (159, 116)], {'bandwidth': 19}), (8, 7): ([(62, 360), (360, 453)], {'bandwidth': 15}), (8, 1): ([(62, 94), (94, 250)], {'bandwidth': 9})}",252,1306,991,0.7588055130168453,168,0
196,arrival,49,182,True,True,"{1: (66, {'cpu': 18, 'gpu': 15, 'storage': 20}), 0: (10, {'cpu': 2, 'gpu': 11, 'storage': 0})}","{(0, 1): ([(10, 66)], {'bandwidth': 23})}",104,89,89,1.0,169,0
197,arrival,49,183,True,True,"{1: (248, {'cpu': 0, 'gpu': 4, 'storage': 17}), 3: (103, {'cpu': 17, 'gpu': 6, 'storage': 3}), 6: (496, {'cpu': 5, 'gpu': 17, 'storage': 3}), 4: (416, {'cpu': 10, 'gpu': 17, 'storage': 16}), 5: (435, {'cpu': 3, 'gpu': 2, 'storage': 6}), 0: (388, {'cpu': 11, 'gpu': 14, 'storage': 18}), 2: (158, {'cpu': 12, 'gpu': 7, 'storage': 17})}","{(3, 1): ([(103, 248)], {'bandwidth': 42}), (6, 3): ([(103, 99), (99, 496)], {'bandwidth': 43}), (6, 1): ([(248, 496)], {'bandwidth': 26}), (4, 6): ([(416, 496)], {'bandwidth': 47}), (4, 1): ([(248, 416)], {'bandwidth': 42}), (4, 3): ([(103, 416)], {'bandwidth': 13}), (5, 3): ([(103, 435)], {'bandwidth': 41}), (5, 1): ([(248, 41), (41, 435)], {'bandwidth': 24}), (5, 6): ([(435, 496)], {'bandwidth': 23}), (5, 4): ([(416, 435)], {'bandwidth': 19}), (0, 1): ([(248, 388)], {'bandwidth': 29}), (0, 3): ([(103, 388)], {'bandwidth': 15}), (2, 3): ([(103, 58), (58, 158)], {'bandwidth': 8}), (2, 1): ([(158, 248)], {'bandwidth': 6}), (2, 4): ([(158, 6), (6, 416)], {'bandwidth': 0})}",253,658,583,0.8860182370820668,170,0
198,arrival,49,184,True,True,"{3: (419, {'cpu': 18, 'gpu': 16, 'storage': 13}), 6: (113, {'cpu': 11, 'gpu': 17, 'storage': 17}), 2: (12, {'cpu': 2, 'gpu': 3, 'storage': 1}), 0: (53, {'cpu': 1, 'gpu': 11, 'storage': 7}), 4: (350, {'cpu': 5, 'gpu': 0, 'storage': 13}), 5: (279, {'cpu': 9, 'gpu': 12, 'storage': 0}), 7: (154, {'cpu': 12, 'gpu': 15, 'storage': 17}), 1: (202, {'cpu': 1, 'gpu': 8, 'storage': 20})}","{(2, 3): ([(12, 419)], {'bandwidth': 20}), (0, 2): ([(12, 53)], {'bandwidth': 22}), (4, 2): ([(12, 47), (47, 350)], {'bandwidth': 33}), (4, 6): ([(113, 350)], {'bandwidth': 15}), (4, 0): ([(53, 350)], {'bandwidth': 7}), (4, 3): ([(350, 419)], {'bandwidth': 1}), (5, 0): ([(53, 348), (348, 279)], {'bandwidth': 14}), (5, 2): ([(12, 299), (299, 279)], {'bandwidth': 12}), (5, 6): ([(113, 202), (202, 279)], {'bandwidth': 9}), (7, 0): ([(53, 33), (33, 154)], {'bandwidth': 33}), (7, 5): ([(154, 31), (31, 279)], {'bandwidth': 23}), (1, 4): ([(202, 350)], {'bandwidth': 15}), (1, 7): ([(154, 202)], {'bandwidth': 1})}",967,558,434,0.7777777777777778,171,0
199,arrival,50,185,True,True,"{3: (5, {'cpu': 0, 'gpu': 16, 'storage': 19}), 1: (170, {'cpu': 1, 'gpu': 15, 'storage': 14}), 2: (172, {'cpu': 5, 'gpu': 2, 'storage': 20}), 0: (250, {'cpu': 8, 'gpu': 10, 'storage': 0}), 4: (360, {'cpu': 5, 'gpu': 13, 'storage': 12})}","{(1, 3): ([(5, 198), (198, 170)], {'bandwidth': 43}), (0, 3): ([(5, 264), (264, 250)], {'bandwidth': 40}), (0, 2): ([(172, 250)], {'bandwidth': 37}), (0, 1): ([(170, 250)], {'bandwidth': 21}), (4, 0): ([(250, 360)], {'bandwidth': 11})}",917,375,292,0.7786666666666666,172,0
200,arrival,51,186,True,True,"{1: (175, {'cpu': 4, 'gpu': 19, 'storage': 16}), 0: (375, {'cpu': 13, 'gpu': 8, 'storage': 15})}","{(0, 1): ([(175, 375)], {'bandwidth': 43})}",405,118,118,1.0,173,0
201,arrival,51,187,True,True,"{2: (462, {'cpu': 0, 'gpu': 15, 'storage': 5}), 6: (390, {'cpu': 4, 'gpu': 5, 'storage': 15}), 1: (461, {'cpu': 12, 'gpu': 3, 'storage': 13}), 5: (61, {'cpu': 1, 'gpu': 18, 'storage': 14}), 3: (292, {'cpu': 1, 'gpu': 0, 'storage': 0}), 0: (313, {'cpu': 20, 'gpu': 5, 'storage': 3}), 4: (441, {'cpu': 5, 'gpu': 7, 'storage': 12})}","{(6, 2): ([(390, 462)], {'bandwidth': 44}), (1, 2): ([(461, 462)], {'bandwidth': 40}), (1, 6): ([(390, 461)], {'bandwidth': 8}), (5, 6): ([(61, 390)], {'bandwidth': 46}), (5, 1): ([(61, 461)], {'bandwidth': 4}), (3, 6): ([(292, 390)], {'bandwidth': 41}), (0, 6): ([(313, 390)], {'bandwidth': 35}), (0, 3): ([(292, 313)], {'bandwidth': 25}), (0, 5): ([(61, 313)], {'bandwidth': 8}), (4, 1): ([(441, 140), (140, 461)], {'bandwidth': 43}), (4, 0): ([(313, 441)], {'bandwidth': 3})}",178,498,455,0.9136546184738956,174,0
202,arrival,51,188,True,True,"{1: (46, {'cpu': 17, 'gpu': 1, 'storage': 5}), 3: (195, {'cpu': 1, 'gpu': 9, 'storage': 11}), 2: (199, {'cpu': 10, 'gpu': 10, 'storage': 19}), 0: (288, {'cpu': 20, 'gpu': 20, 'storage': 4})}","{(3, 1): ([(46, 195)], {'bandwidth': 49}), (2, 1): ([(46, 199)], {'bandwidth': 43}), (2, 3): ([(195, 199)], {'bandwidth': 19}), (0, 2): ([(199, 288)], {'bandwidth': 9})}",2,247,247,1.0,175,0
203,leave,52,5,True,True,"{}","{}",51,0,0,0,174,0
204,leave,52,130,True,True,"{}","{}",14,0,0,0,173,0
205,arrival,52,189,True,True,"{2: (360, {'cpu': 10, 'gpu': 5, 'storage': 0}), 5: (61, {'cpu': 9, 'gpu': 3, 'storage': 3}), 3: (380, {'cpu': 14, 'gpu': 9, 'storage': 0}), 4: (368, {'cpu': 12, 'gpu': 12, 'storage': 0}), 1: (14, {'cpu': 6, 'gpu': 14, 'storage': 4}), 0: (459, {'cpu': 15, 'gpu': 19, 'storage': 19})}","{(5, 2): ([(61, 360)], {'bandwidth': 38}), (3, 5): ([(61, 380)], {'bandwidth': 39}), (3, 2): ([(360, 380)], {'bandwidth': 24}), (4, 3): ([(368, 380)], {'bandwidth': 46}), (1, 2): ([(14, 102), (102, 360)], {'bandwidth': 36}), (1, 4): ([(14, 58), (58, 368)], {'bandwidth': 27}), (0, 2): ([(360, 459)], {'bandwidth': 38}), (0, 5): ([(61, 459)], {'bandwidth': 18}), (0, 3): ([(380, 25), (25, 459)], {'bandwidth': 5})}",655,493,425,0.8620689655172413,174,0
206,arrival,52,190,True,True,"{5: (41, {'cpu': 14, 'gpu': 16, 'storage': 3}), 2: (90, {'cpu': 2, 'gpu': 15, 'storage': 10}), 3: (442, {'cpu': 20, 'gpu': 2, 'storage': 19}), 4: (179, {'cpu': 13, 'gpu': 9, 'storage': 9}), 0: (357, {'cpu': 11, 'gpu': 19, 'storage': 3}), 1: (454, {'cpu': 7, 'gpu': 2, 'storage': 16})}","{(2, 5): ([(41, 90)], {'bandwidth': 10}), (3, 2): ([(90, 442)], {'bandwidth': 48}), (3, 5): ([(41, 442)], {'bandwidth': 40}), (4, 2): ([(90, 316), (316, 179)], {'bandwidth': 36}), (4, 3): ([(179, 442)], {'bandwidth': 9}), (0, 2): ([(90, 133), (133, 357)], {'bandwidth': 21}), (0, 4): ([(179, 33), (33, 357)], {'bandwidth': 13}), (1, 3): ([(442, 454)], {'bandwidth': 32})}",152,469,399,0.8507462686567164,175,0
207,arrival,52,191,True,True,"{7: (330, {'cpu': 13, 'gpu': 20, 'storage': 12}), 5: (468, {'cpu': 19, 'gpu': 8, 'storage': 11}), 1: (434, {'cpu': 12, 'gpu': 19, 'storage': 18}), 2: (169, {'cpu': 11, 'gpu': 3, 'storage': 3}), 3: (329, {'cpu': 1, 'gpu': 18, 'storage': 3}), 4: (208, {'cpu': 14, 'gpu': 16, 'storage': 3}), 0: (317, {'cpu': 2, 'gpu': 19, 'storage': 19}), 6: (279, {'cpu': 12, 'gpu': 4, 'storage': 9})}","{(5, 7): ([(330, 468)], {'bandwidth': 32}), (1, 5): ([(434, 468)], {'bandwidth': 19}), (1, 7): ([(330, 434)], {'bandwidth': 5}), (2, 5): ([(169, 468)], {'bandwidth': 50}), (2, 1): ([(169, 20), (20, 434)], {'bandwidth': 27}), (2, 7): ([(169, 330)], {'bandwidth': 11}), (3, 7): ([(329, 330)], {'bandwidth': 45}), (3, 2): ([(169, 329)], {'bandwidth': 39}), (4, 1): ([(208, 32), (32, 434)], {'bandwidth': 38}), (4, 7): ([(208, 8), (8, 330)], {'bandwidth': 35}), (0, 7): ([(317, 169), (169, 330)], {'bandwidth': 37}), (0, 1): ([(317, 143), (143, 434)], {'bandwidth': 10}), (6, 5): ([(279, 468)], {'bandwidth': 50}), (6, 4): ([(208, 32), (32, 279)], {'bandwidth': 14}), (6, 1): ([(279, 31), (31, 434)], {'bandwidth': 7})}",635,856,688,0.8037383177570093,176,0
208,arrival,52,192,True,True,"{2: (317, {'cpu': 8, 'gpu': 7, 'storage': 0}), 4: (22, {'cpu': 14, 'gpu': 19, 'storage': 7}), 5: (36, {'cpu': 17, 'gpu': 5, 'storage': 3}), 6: (449, {'cpu': 8, 'gpu': 18, 'storage': 17}), 1: (92, {'cpu': 9, 'gpu': 7, 'storage': 6}), 3: (365, {'cpu': 10, 'gpu': 1, 'storage': 4}), 8: (341, {'cpu': 10, 'gpu': 11, 'storage': 3}), 7: (159, {'cpu': 13, 'gpu': 12, 'storage': 9}), 0: (190, {'cpu': 5, 'gpu': 10, 'storage': 11})}","{(4, 2): ([(22, 317)], {'bandwidth': 39}), (5, 4): ([(22, 36)], {'bandwidth': 49}), (5, 2): ([(36, 317)], {'bandwidth': 10}), (6, 5): ([(36, 449)], {'bandwidth': 45}), (6, 2): ([(317, 187), (187, 449)], {'bandwidth': 37}), (6, 4): ([(22, 449)], {'bandwidth': 16}), (1, 4): ([(22, 92)], {'bandwidth': 42}), (1, 2): ([(92, 45), (45, 317)], {'bandwidth': 37}), (1, 5): ([(36, 201), (201, 92)], {'bandwidth': 34}), (1, 6): ([(92, 449)], {'bandwidth': 20}), (3, 4): ([(22, 365)], {'bandwidth': 42}), (3, 2): ([(317, 30), (30, 365)], {'bandwidth': 40}), (3, 5): ([(36, 208), (208, 365)], {'bandwidth': 13}), (3, 1): ([(92, 365)], {'bandwidth': 12}), (8, 5): ([(36, 341)], {'bandwidth': 46}), (8, 1): ([(92, 132), (132, 341)], {'bandwidth': 41}), (8, 6): ([(341, 1), (1, 449)], {'bandwidth': 33}), (8, 2): ([(317, 341)], {'bandwidth': 10}), (7, 3): ([(159, 365)], {'bandwidth': 28}), (7, 5): ([(36, 83), (83, 159)], {'bandwidth': 26}), (7, 2): ([(159, 18), (18, 317)], {'bandwidth': 24}), (7, 4): ([(22, 17), (17, 159)], {'bandwidth': 8}), (0, 7): ([(159, 0), (0, 190)], {'bandwidth': 46}), (0, 6): ([(190, 0), (0, 449)], {'bandwidth': 32}), (0, 4): ([(22, 158), (158, 190)], {'bandwidth': 16}), (0, 8): ([(190, 135), (135, 341)], {'bandwidth': 5})}",41,1387,995,0.7173756308579669,177,0
209,leave,53,20,True,True,"{}","{}",46,0,0,0,176,0
210,leave,53,188,True,True,"{}","{}",2,0,0,0,175,0
211,arrival,53,193,True,True,"{0: (306, {'cpu': 16, 'gpu': 2, 'storage': 17}), 4: (349, {'cpu': 2, 'gpu': 14, 'storage': 11}), 2: (221, {'cpu': 19, 'gpu': 18, 'storage': 14}), 1: (294, {'cpu': 14, 'gpu': 17, 'storage': 1}), 3: (437, {'cpu': 6, 'gpu': 14, 'storage': 8})}","{(2, 4): ([(221, 349)], {'bandwidth': 44}), (2, 0): ([(221, 306)], {'bandwidth': 19}), (1, 4): ([(294, 349)], {'bandwidth': 11}), (1, 2): ([(221, 11), (11, 294)], {'bandwidth': 1}), (3, 1): ([(294, 264), (264, 437)], {'bandwidth': 25})}",42,299,273,0.9130434782608695,176,0
212,arrival,53,194,True,True,"{1: (15, {'cpu': 8, 'gpu': 12, 'storage': 0}), 0: (157, {'cpu': 14, 'gpu': 17, 'storage': 3}), 3: (330, {'cpu': 16, 'gpu': 2, 'storage': 8}), 2: (434, {'cpu': 18, 'gpu': 2, 'storage': 17})}","{(0, 1): ([(15, 157)], {'bandwidth': 29}), (3, 0): ([(157, 15), (15, 330)], {'bandwidth': 26}), (2, 3): ([(330, 434)], {'bandwidth': 10})}",395,208,182,0.875,177,0
213,arrival,53,195,True,True,"{3: (356, {'cpu': 15, 'gpu': 19, 'storage': 20}), 6: (339, {'cpu': 20, 'gpu': 7, 'storage': 9}), 1: (201, {'cpu': 10, 'gpu': 0, 'storage': 18}), 4: (158, {'cpu': 8, 'gpu': 19, 'storage': 19}), 0: (317, {'cpu': 11, 'gpu': 6, 'storage': 8}), 2: (287, {'cpu': 20, 'gpu': 10, 'storage': 16}), 5: (147, {'cpu': 13, 'gpu': 12, 'storage': 4})}","{(6, 3): ([(339, 356)], {'bandwidth': 22}), (1, 3): ([(201, 37), (37, 356)], {'bandwidth': 50}), (1, 6): ([(201, 339)], {'bandwidth': 9}), (0, 4): ([(158, 317)], {'bandwidth': 23}), (0, 1): ([(201, 317)], {'bandwidth': 20}), (0, 3): ([(317, 356)], {'bandwidth': 1}), (2, 6): ([(287, 158), (158, 339)], {'bandwidth': 24}), (2, 1): ([(201, 158), (158, 287)], {'bandwidth': 15}), (2, 0): ([(287, 317)], {'bandwidth': 0}), (5, 2): ([(147, 30), (30, 287)], {'bandwidth': 14})}",621,545,442,0.8110091743119267,178,0
214,arrival,53,196,True,True,"{0: (422, {'cpu': 19, 'gpu': 10, 'storage': 8}), 1: (10, {'cpu': 9, 'gpu': 13, 'storage': 5})}","{(1, 0): ([(10, 422)], {'bandwidth': 12})}",353,76,76,1.0,179,0
215,arrival,53,197,True,True,"{3: (441, {'cpu': 7, 'gpu': 13, 'storage': 6}), 8: (242, {'cpu': 12, 'gpu': 11, 'storage': 15}), 0: (108, {'cpu': 6, 'gpu': 0, 'storage': 2}), 5: (327, {'cpu': 15, 'gpu': 11, 'storage': 5}), 9: (448, {'cpu': 20, 'gpu': 3, 'storage': 4}), 7: (168, {'cpu': 20, 'gpu': 10, 'storage': 14}), 1: (451, {'cpu': 3, 'gpu': 9, 'storage': 6}), 2: (328, {'cpu': 17, 'gpu': 14, 'storage': 18}), 4: (167, {'cpu': 2, 'gpu': 17, 'storage': 13}), 6: (335, {'cpu': 10, 'gpu': 5, 'storage': 5})}","{(8, 3): ([(242, 441)], {'bandwidth': 18}), (0, 3): ([(108, 441)], {'bandwidth': 39}), (0, 8): ([(108, 242)], {'bandwidth': 30}), (5, 8): ([(242, 327)], {'bandwidth': 24}), (5, 3): ([(327, 21), (21, 441)], {'bandwidth': 10}), (9, 5): ([(327, 448)], {'bandwidth': 46}), (9, 8): ([(242, 448)], {'bandwidth': 34}), (9, 3): ([(441, 448)], {'bandwidth': 26}), (9, 0): ([(108, 71), (71, 448)], {'bandwidth': 24}), (7, 3): ([(168, 127), (127, 441)], {'bandwidth': 42}), (7, 0): ([(108, 229), (229, 168)], {'bandwidth': 18}), (7, 9): ([(168, 448)], {'bandwidth': 15}), (1, 7): ([(168, 62), (62, 451)], {'bandwidth': 44}), (1, 5): ([(327, 451)], {'bandwidth': 27}), (2, 1): ([(328, 55), (55, 451)], {'bandwidth': 49}), (2, 0): ([(108, 18), (18, 328)], {'bandwidth': 21}), (2, 8): ([(242, 328)], {'bandwidth': 21}), (2, 3): ([(328, 35), (35, 441)], {'bandwidth': 13}), (4, 8): ([(167, 64), (64, 242)], {'bandwidth': 36}), (4, 5): ([(167, 108), (108, 327)], {'bandwidth': 14}), (4, 9): ([(167, 448)], {'bandwidth': 7}), (4, 3): ([(167, 441)], {'bandwidth': 2}), (6, 3): ([(335, 106), (106, 441)], {'bandwidth': 40}), (6, 4): ([(167, 28), (28, 335)], {'bandwidth': 12})}",861,1228,905,0.7369706840390879,180,0
216,arrival,53,198,True,True,"{5: (74, {'cpu': 19, 'gpu': 7, 'storage': 19}), 8: (473, {'cpu': 6, 'gpu': 3, 'storage': 18}), 6: (186, {'cpu': 12, 'gpu': 18, 'storage': 10}), 7: (102, {'cpu': 5, 'gpu': 9, 'storage': 11}), 2: (406, {'cpu': 3, 'gpu': 7, 'storage': 6}), 9: (14, {'cpu': 9, 'gpu': 4, 'storage': 12}), 3: (350, {'cpu': 10, 'gpu': 20, 'storage': 14}), 1: (274, {'cpu': 19, 'gpu': 8, 'storage': 9}), 0: (25, {'cpu': 13, 'gpu': 11, 'storage': 16}), 4: (415, {'cpu': 19, 'gpu': 8, 'storage': 9})}","{(8, 5): ([(74, 473)], {'bandwidth': 40}), (6, 8): ([(186, 473)], {'bandwidth': 27}), (6, 5): ([(74, 186)], {'bandwidth': 12}), (7, 8): ([(102, 473)], {'bandwidth': 43}), (7, 5): ([(74, 102)], {'bandwidth': 11}), (2, 5): ([(74, 14), (14, 406)], {'bandwidth': 47}), (2, 7): ([(102, 406)], {'bandwidth': 9}), (9, 2): ([(14, 25), (25, 406)], {'bandwidth': 40}), (9, 7): ([(14, 35), (35, 102)], {'bandwidth': 28}), (9, 6): ([(14, 25), (25, 186)], {'bandwidth': 6}), (3, 6): ([(186, 28), (28, 350)], {'bandwidth': 31}), (3, 8): ([(350, 82), (82, 473)], {'bandwidth': 12}), (1, 5): ([(74, 31), (31, 274)], {'bandwidth': 37}), (1, 7): ([(102, 18), (18, 274)], {'bandwidth': 14}), (1, 3): ([(274, 97), (97, 350)], {'bandwidth': 4}), (1, 2): ([(274, 161), (161, 406)], {'bandwidth': 1}), (0, 3): ([(25, 82), (82, 350)], {'bandwidth': 31}), (0, 2): ([(25, 406)], {'bandwidth': 27}), (0, 1): ([(25, 152), (152, 274)], {'bandwidth': 7}), (0, 8): ([(25, 82), (82, 473)], {'bandwidth': 3}), (4, 7): ([(102, 74), (74, 415)], {'bandwidth': 24}), (4, 0): ([(25, 415)], {'bandwidth': 9}), (4, 2): ([(406, 43), (43, 415)], {'bandwidth': 7})}",20,1096,804,0.7335766423357665,181,0
217,arrival,53,199,True,True,"{4: (449, {'cpu': 19, 'gpu': 19, 'storage': 18}), 0: (291, {'cpu': 13, 'gpu': 10, 'storage': 1}), 5: (193, {'cpu': 15, 'gpu': 18, 'storage': 7}), 6: (63, {'cpu': 9, 'gpu': 9, 'storage': 18}), 8: (81, {'cpu': 16, 'gpu': 13, 'storage': 11}), 2: (484, {'cpu': 19, 'gpu': 12, 'storage': 20}), 1: (474, {'cpu': 3, 'gpu': 10, 'storage': 14}), 7: (298, {'cpu': 6, 'gpu': 16, 'storage': 16}), 3: (355, {'cpu': 12, 'gpu': 13, 'storage': 19})}","{(0, 4): ([(291, 449)], {'bandwidth': 40}), (5, 4): ([(193, 449)], {'bandwidth': 44}), (5, 0): ([(193, 291)], {'bandwidth': 42}), (6, 4): ([(63, 449)], {'bandwidth': 41}), (6, 5): ([(63, 193)], {'bandwidth': 29}), (6, 0): ([(63, 37), (37, 291)], {'bandwidth': 21}), (8, 0): ([(81, 291)], {'bandwidth': 41}), (8, 4): ([(81, 291), (291, 449)], {'bandwidth': 36}), (8, 5): ([(81, 193)], {'bandwidth': 7}), (2, 4): ([(449, 11), (11, 484)], {'bandwidth': 38}), (2, 6): ([(63, 0), (0, 484)], {'bandwidth': 28}), (2, 8): ([(81, 484)], {'bandwidth': 18}), (1, 0): ([(291, 117), (117, 474)], {'bandwidth': 33}), (1, 2): ([(474, 89), (89, 484)], {'bandwidth': 16}), (7, 6): ([(63, 81), (81, 298)], {'bandwidth': 24}), (3, 7): ([(298, 173), (173, 355)], {'bandwidth': 42}), (3, 2): ([(355, 71), (71, 484)], {'bandwidth': 28})}",12,1150,884,0.768695652173913,182,0
218,arrival,53,200,True,True,"{2: (345, {'cpu': 14, 'gpu': 10, 'storage': 20}), 3: (131, {'cpu': 10, 'gpu': 15, 'storage': 13}), 1: (61, {'cpu': 4, 'gpu': 10, 'storage': 4}), 0: (433, {'cpu': 0, 'gpu': 10, 'storage': 2})}","{(3, 2): ([(131, 345)], {'bandwidth': 13}), (1, 2): ([(61, 3), (3, 345)], {'bandwidth': 49}), (1, 3): ([(61, 131)], {'bandwidth': 33}), (0, 1): ([(61, 433)], {'bandwidth': 29})}",1680,285,236,0.8280701754385965,183,0
219,leave,54,99,True,True,"{}","{}",26,0,0,0,182,0
220,arrival,54,201,True,True,"{3: (304, {'cpu': 3, 'gpu': 0, 'storage': 17}), 5: (347, {'cpu': 3, 'gpu': 14, 'storage': 3}), 6: (244, {'cpu': 9, 'gpu': 13, 'storage': 2}), 4: (440, {'cpu': 10, 'gpu': 3, 'storage': 11}), 1: (288, {'cpu': 6, 'gpu': 13, 'storage': 11}), 0: (457, {'cpu': 2, 'gpu': 2, 'storage': 13}), 2: (305, {'cpu': 8, 'gpu': 4, 'storage': 5})}","{(5, 3): ([(304, 347)], {'bandwidth': 28}), (6, 5): ([(244, 347)], {'bandwidth': 48}), (6, 3): ([(244, 304)], {'bandwidth': 10}), (4, 3): ([(304, 6), (6, 440)], {'bandwidth': 49}), (4, 5): ([(347, 440)], {'bandwidth': 10}), (1, 4): ([(288, 50), (50, 440)], {'bandwidth': 3}), (0, 1): ([(288, 457)], {'bandwidth': 50}), (0, 6): ([(244, 457)], {'bandwidth': 0}), (2, 5): ([(305, 304), (304, 347)], {'bandwidth': 47}), (2, 0): ([(305, 189), (189, 457)], {'bandwidth': 2})}",561,500,399,0.798,183,0
221,arrival,54,202,True,True,"{1: (229, {'cpu': 10, 'gpu': 17, 'storage': 11}), 2: (330, {'cpu': 0, 'gpu': 11, 'storage': 11}), 0: (315, {'cpu': 2, 'gpu': 5, 'storage': 8})}","{(0, 1): ([(229, 315)], {'bandwidth': 11}), (0, 2): ([(315, 330)], {'bandwidth': 7})}",894,93,93,1.0,184,0
222,arrival,54,203,True,True,"{5: (29, {'cpu': 20, 'gpu': 9, 'storage': 10}), 2: (272, {'cpu': 17, 'gpu': 7, 'storage': 6}), 3: (248, {'cpu': 5, 'gpu': 9, 'storage': 18}), 6: (419, {'cpu': 11, 'gpu': 15, 'storage': 15}), 0: (404, {'cpu': 6, 'gpu': 5, 'storage': 6}), 4: (120, {'cpu': 19, 'gpu': 14, 'storage': 1}), 1: (252, {'cpu': 19, 'gpu': 6, 'storage': 16})}","{(2, 5): ([(29, 272)], {'bandwidth': 50}), (3, 2): ([(248, 272)], {'bandwidth': 43}), (3, 5): ([(29, 248)], {'bandwidth': 30}), (6, 5): ([(29, 419)], {'bandwidth': 36}), (6, 2): ([(272, 419)], {'bandwidth': 0}), (0, 5): ([(29, 39), (39, 404)], {'bandwidth': 40}), (0, 3): ([(248, 23), (23, 404)], {'bandwidth': 29}), (0, 6): ([(404, 419)], {'bandwidth': 6}), (4, 6): ([(120, 419)], {'bandwidth': 44}), (4, 2): ([(120, 272)], {'bandwidth': 16}), (4, 5): ([(29, 120)], {'bandwidth': 11}), (4, 0): ([(120, 115), (115, 404)], {'bandwidth': 0}), (1, 0): ([(252, 186), (186, 404)], {'bandwidth': 35}), (1, 4): ([(120, 252)], {'bandwidth': 19})}",1532,697,593,0.8507890961262554,185,0
